id,date,commodity_group,commodity_id,commodity,zone,centre_id,centre,price
9708135,2023-07-06,"Grains & Pulses",1,"Atta (Wheat)","West Zone",232,Ahemednagar,42
9698332,2023-07-05,"Grains & Pulses",1,"Atta (Wheat)","West Zone",232,Ahemednagar,42
9751470,2023-07-11,"Grains & Pulses",1,"Atta (Wheat)","West Zone",232,Ahemednagar,42
9717760,2023-07-07,"Grains & Pulses",1,"Atta (Wheat)","West Zone",232,Ahemednagar,42
9727212,2023-07-08,"Grains & Pulses",1,"Atta (Wheat)","West Zone",232,Ahemednagar,42
9735042,2023-07-09,"Grains & Pulses",1,"Atta (Wheat)","West Zone",232,Ahemednagar,42
9741703,2023-07-10,"Grains & Pulses",1,"Atta (Wheat)","West Zone",232,Ahemednagar,42
9799036,2023-07-16,"Grains & Pulses",1,"Atta (Wheat)","West Zone",232,Ahemednagar,42
9780081,2023-07-14,"Grains & Pulses",1,"Atta (Wheat)","West Zone",232,Ahemednagar,42
9761155,2023-07-12,"Grains & Pulses",1,"Atta (Wheat)","West Zone",232,Ahemednagar,42
9789986,2023-07-15,"Grains & Pulses",1,"Atta (Wheat)","West Zone",232,Ahemednagar,42
9814864,2023-07-18,"Grains & Pulses",1,"Atta (Wheat)","West Zone",232,Ahemednagar,42
9805590,2023-07-17,"Grains & Pulses",1,"Atta (Wheat)","West Zone",232,Ahemednagar,42
9879938,2023-07-05,"Grains & Pulses",1,"Atta (Wheat)","West Zone",232,Ahemednagar,42
9870241,2023-07-04,"Grains & Pulses",1,"Atta (Wheat)","West Zone",232,Ahemednagar,42
9824686,2023-07-19,"Grains & Pulses",1,"Atta (Wheat)","West Zone",232,Ahemednagar,42
9834644,2023-07-20,"Grains & Pulses",1,"Atta (Wheat)","West Zone",232,Ahemednagar,42
9844678,2023-07-21,"Grains & Pulses",1,"Atta (Wheat)","West Zone",232,Ahemednagar,42
9854634,2023-07-22,"Grains & Pulses",1,"Atta (Wheat)","West Zone",232,Ahemednagar,42
9863451,2023-07-23,"Grains & Pulses",1,"Atta (Wheat)","West Zone",232,Ahemednagar,42
9923309,2023-07-10,"Grains & Pulses",1,"Atta (Wheat)","West Zone",232,Ahemednagar,42
9889741,2023-07-06,"Grains & Pulses",1,"Atta (Wheat)","West Zone",232,Ahemednagar,42
9899366,2023-07-07,"Grains & Pulses",1,"Atta (Wheat)","West Zone",232,Ahemednagar,42
9908818,2023-07-08,"Grains & Pulses",1,"Atta (Wheat)","West Zone",232,Ahemednagar,42
9916648,2023-07-09,"Grains & Pulses",1,"Atta (Wheat)","West Zone",232,Ahemednagar,42
9942761,2023-07-12,"Grains & Pulses",1,"Atta (Wheat)","West Zone",232,Ahemednagar,42
9933076,2023-07-11,"Grains & Pulses",1,"Atta (Wheat)","West Zone",232,Ahemednagar,42
9987196,2023-07-17,"Grains & Pulses",1,"Atta (Wheat)","West Zone",232,Ahemednagar,42
9961687,2023-07-14,"Grains & Pulses",1,"Atta (Wheat)","West Zone",232,Ahemednagar,42
9971592,2023-07-15,"Grains & Pulses",1,"Atta (Wheat)","West Zone",232,Ahemednagar,42
9980642,2023-07-16,"Grains & Pulses",1,"Atta (Wheat)","West Zone",232,Ahemednagar,42
10006292,2023-07-19,"Grains & Pulses",1,"Atta (Wheat)","West Zone",232,Ahemednagar,42
9996470,2023-07-18,"Grains & Pulses",1,"Atta (Wheat)","West Zone",232,Ahemednagar,42
10045057,2023-07-23,"Grains & Pulses",1,"Atta (Wheat)","West Zone",232,Ahemednagar,42
10016250,2023-07-20,"Grains & Pulses",1,"Atta (Wheat)","West Zone",232,Ahemednagar,42
10026284,2023-07-21,"Grains & Pulses",1,"Atta (Wheat)","West Zone",232,Ahemednagar,42
10036240,2023-07-22,"Grains & Pulses",1,"Atta (Wheat)","West Zone",232,Ahemednagar,42
10125417,2023-07-19,"Grains & Pulses",1,"Atta (Wheat)","West Zone",232,Ahemednagar,42
10051849,2023-07-24,"Grains & Pulses",1,"Atta (Wheat)","West Zone",232,Ahemednagar,42
10061886,2023-07-12,"Grains & Pulses",1,"Atta (Wheat)","West Zone",232,Ahemednagar,42
10090717,2023-07-15,"Grains & Pulses",1,"Atta (Wheat)","West Zone",232,Ahemednagar,42
10099767,2023-07-16,"Grains & Pulses",1,"Atta (Wheat)","West Zone",232,Ahemednagar,42
10080812,2023-07-14,"Grains & Pulses",1,"Atta (Wheat)","West Zone",232,Ahemednagar,42
10106321,2023-07-17,"Grains & Pulses",1,"Atta (Wheat)","West Zone",232,Ahemednagar,42
10115595,2023-07-18,"Grains & Pulses",1,"Atta (Wheat)","West Zone",232,Ahemednagar,42
10135375,2023-07-20,"Grains & Pulses",1,"Atta (Wheat)","West Zone",232,Ahemednagar,42
10145409,2023-07-21,"Grains & Pulses",1,"Atta (Wheat)","West Zone",232,Ahemednagar,42
10181014,2023-07-25,"Grains & Pulses",1,"Atta (Wheat)","West Zone",232,Ahemednagar,42
10155365,2023-07-22,"Grains & Pulses",1,"Atta (Wheat)","West Zone",232,Ahemednagar,42
10164182,2023-07-23,"Grains & Pulses",1,"Atta (Wheat)","West Zone",232,Ahemednagar,42
10170974,2023-07-24,"Grains & Pulses",1,"Atta (Wheat)","West Zone",232,Ahemednagar,42
10191069,2023-07-26,"Grains & Pulses",1,"Atta (Wheat)","West Zone",232,Ahemednagar,42
10210464,2023-07-28,"Grains & Pulses",1,"Atta (Wheat)","West Zone",232,Ahemednagar,42
10200798,2023-07-27,"Grains & Pulses",1,"Atta (Wheat)","West Zone",232,Ahemednagar,42
10234468,2023-07-31,"Grains & Pulses",1,"Atta (Wheat)","West Zone",232,Ahemednagar,42
10219954,2023-07-29,"Grains & Pulses",1,"Atta (Wheat)","West Zone",232,Ahemednagar,42
10227962,2023-07-30,"Grains & Pulses",1,"Atta (Wheat)","West Zone",232,Ahemednagar,42
10244156,2023-08-01,"Grains & Pulses",1,"Atta (Wheat)","West Zone",232,Ahemednagar,42
10319056,2023-08-09,"Grains & Pulses",1,"Atta (Wheat)","West Zone",232,Ahemednagar,41
10273766,2023-08-04,"Grains & Pulses",1,"Atta (Wheat)","West Zone",232,Ahemednagar,41
10283590,2023-08-05,"Grains & Pulses",1,"Atta (Wheat)","West Zone",232,Ahemednagar,41
10254124,2023-08-02,"Grains & Pulses",1,"Atta (Wheat)","West Zone",232,Ahemednagar,42
10263799,2023-08-03,"Grains & Pulses",1,"Atta (Wheat)","West Zone",232,Ahemednagar,42
10292478,2023-08-06,"Grains & Pulses",1,"Atta (Wheat)","West Zone",232,Ahemednagar,41
10299062,2023-08-07,"Grains & Pulses",1,"Atta (Wheat)","West Zone",232,Ahemednagar,41
10308978,2023-08-08,"Grains & Pulses",1,"Atta (Wheat)","West Zone",232,Ahemednagar,41
10338530,2023-08-11,"Grains & Pulses",1,"Atta (Wheat)","West Zone",232,Ahemednagar,41
10328568,2023-08-10,"Grains & Pulses",1,"Atta (Wheat)","West Zone",232,Ahemednagar,41
10373698,2023-08-15,"Grains & Pulses",1,"Atta (Wheat)","West Zone",232,Ahemednagar,41
10348622,2023-08-12,"Grains & Pulses",1,"Atta (Wheat)","West Zone",232,Ahemednagar,41
10356951,2023-08-13,"Grains & Pulses",1,"Atta (Wheat)","West Zone",232,Ahemednagar,41
10363895,2023-08-14,"Grains & Pulses",1,"Atta (Wheat)","West Zone",232,Ahemednagar,41
10400345,2023-08-18,"Grains & Pulses",1,"Atta (Wheat)","West Zone",232,Ahemednagar,41
10380227,2023-08-16,"Grains & Pulses",1,"Atta (Wheat)","West Zone",232,Ahemednagar,41
10390256,2023-08-17,"Grains & Pulses",1,"Atta (Wheat)","West Zone",232,Ahemednagar,41
10410270,2023-08-19,"Grains & Pulses",1,"Atta (Wheat)","West Zone",232,Ahemednagar,41
10419295,2023-08-20,"Grains & Pulses",1,"Atta (Wheat)","West Zone",232,Ahemednagar,41
10426206,2023-08-21,"Grains & Pulses",1,"Atta (Wheat)","West Zone",232,Ahemednagar,41
10446111,2023-08-23,"Grains & Pulses",1,"Atta (Wheat)","West Zone",232,Ahemednagar,41
10436168,2023-08-22,"Grains & Pulses",1,"Atta (Wheat)","West Zone",232,Ahemednagar,41
10456227,2023-08-24,"Grains & Pulses",1,"Atta (Wheat)","West Zone",232,Ahemednagar,41
10529115,2023-08-28,"Grains & Pulses",1,"Atta (Wheat)","West Zone",232,Ahemednagar,41
10476259,2023-08-26,"Grains & Pulses",1,"Atta (Wheat)","West Zone",232,Ahemednagar,41
10484852,2023-08-27,"Grains & Pulses",1,"Atta (Wheat)","West Zone",232,Ahemednagar,41
10520096,2023-08-31,"Grains & Pulses",1,"Atta (Wheat)","West Zone",232,Ahemednagar,41
10466332,2023-08-25,"Grains & Pulses",1,"Atta (Wheat)","West Zone",232,Ahemednagar,41
10491760,2023-08-28,"Grains & Pulses",1,"Atta (Wheat)","West Zone",232,Ahemednagar,41
10501618,2023-08-29,"Grains & Pulses",1,"Atta (Wheat)","West Zone",232,Ahemednagar,41
10511302,2023-08-30,"Grains & Pulses",1,"Atta (Wheat)","West Zone",232,Ahemednagar,41
10592391,2023-09-01,"Grains & Pulses",1,"Atta (Wheat)","West Zone",232,Ahemednagar,41
10538973,2023-08-29,"Grains & Pulses",1,"Atta (Wheat)","West Zone",232,Ahemednagar,41
10548657,2023-08-30,"Grains & Pulses",1,"Atta (Wheat)","West Zone",232,Ahemednagar,41
10557451,2023-08-31,"Grains & Pulses",1,"Atta (Wheat)","West Zone",232,Ahemednagar,41
10566477,2023-09-01,"Grains & Pulses",1,"Atta (Wheat)","West Zone",232,Ahemednagar,41
10576581,2023-09-02,"Grains & Pulses",1,"Atta (Wheat)","West Zone",232,Ahemednagar,41
10585617,2023-09-03,"Grains & Pulses",1,"Atta (Wheat)","West Zone",232,Ahemednagar,41
10602495,2023-09-02,"Grains & Pulses",1,"Atta (Wheat)","West Zone",232,Ahemednagar,41
10611532,2023-09-03,"Grains & Pulses",1,"Atta (Wheat)","West Zone",232,Ahemednagar,41
10647987,2023-09-07,"Grains & Pulses",1,"Atta (Wheat)","West Zone",232,Ahemednagar,41
10628508,2023-09-05,"Grains & Pulses",1,"Atta (Wheat)","West Zone",232,Ahemednagar,41
10618308,2023-09-04,"Grains & Pulses",1,"Atta (Wheat)","West Zone",232,Ahemednagar,41
10638675,2023-09-06,"Grains & Pulses",1,"Atta (Wheat)","West Zone",232,Ahemednagar,41
10657153,2023-09-08,"Grains & Pulses",1,"Atta (Wheat)","West Zone",232,Ahemednagar,41
10667241,2023-09-09,"Grains & Pulses",1,"Atta (Wheat)","West Zone",232,Ahemednagar,41
10675388,2023-09-10,"Grains & Pulses",1,"Atta (Wheat)","West Zone",232,Ahemednagar,41
10682150,2023-09-11,"Grains & Pulses",1,"Atta (Wheat)","West Zone",232,Ahemednagar,41
